ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603766.SH,20190304,5.01,5.11,4.98,5.02,5.0,0.02,0.4,249217.35,125958.745
603766.SH,20190305,5.03,5.09,4.97,5.09,5.02,0.07,1.3944,244917.29,123073.86
603766.SH,20190306,5.11,5.26,5.08,5.24,5.09,0.15,2.947,334924.93,172968.662
603766.SH,20190307,5.18,5.3,5.16,5.25,5.24,0.01,0.1908,267643.89,139891.53
603766.SH,20190308,5.17,5.22,4.85,4.9,5.25,-0.35,-6.6667,354554.27,179866.271
603766.SH,20190311,4.87,5.05,4.87,5.05,4.9,0.15,3.0612,185473.47,92242.227
603766.SH,20190312,5.08,5.24,5.02,5.09,5.05,0.04,0.7921,278696.98,142612.379
603766.SH,20190313,5.11,5.12,4.96,4.99,5.09,-0.1,-1.9646,225663.74,114140.874
603766.SH,20190314,4.95,5.05,4.86,4.89,4.99,-0.1,-2.004,186109.07,91761.018
603766.SH,20190315,4.93,4.96,4.86,4.9,4.89,0.01,0.2045,216347.43,106225.803
603766.SH,20190318,4.99,5.02,4.92,5.02,4.9,0.12,2.449,215894.74,107352.159
603766.SH,20190319,5.02,5.16,4.99,5.13,5.02,0.11,2.1912,286409.52,145829.765
603766.SH,20190320,5.13,5.13,4.99,5.06,5.13,-0.07,-1.3645,255721.56,129138.183
603766.SH,20190321,5.09,5.24,5.05,5.19,5.06,0.13,2.5692,335724.09,173770.898
603766.SH,20190322,5.19,5.3,5.1,5.27,5.19,0.08,1.5414,308466.06,160939.743
603766.SH,20190325,5.18,5.35,5.15,5.24,5.27,-0.03,-0.5693,262748.52,138240.446
603766.SH,20190326,5.25,5.29,5.01,5.04,5.24,-0.2,-3.8168,247346.29,127015.502
603766.SH,20190327,5.08,5.09,4.93,5.02,5.04,-0.02,-0.3968,172581.99,86245.692
603766.SH,20190328,4.98,5.03,4.91,4.92,5.02,-0.1,-1.992,140562.91,69775.027
603766.SH,20190329,4.89,5.09,4.88,5.06,4.92,0.14,2.8455,177473.26,88817.215
603766.SH,20190401,5.08,5.4,5.08,5.37,5.06,0.31,6.1265,397590.81,210161.69
603766.SH,20190402,5.42,5.46,5.33,5.37,5.37,0.0,0.0,285024.54,153349.27
603766.SH,20190404,5.6,5.75,5.39,5.45,5.37,0.08,1.4898,514531.11,285630.367
603766.SH,20190408,5.43,5.52,5.3,5.38,5.45,-0.07,-1.2844,362083.91,195872.842
603766.SH,20190409,5.3,5.41,5.26,5.33,5.38,-0.05,-0.9294,171512.17,91621.291
603766.SH,20190410,5.33,5.46,5.27,5.38,5.33,0.05,0.9381,170398.04,91589.068
603766.SH,20190411,5.38,5.55,5.31,5.33,5.38,-0.05,-0.9294,282777.24,153287.237
603766.SH,20190412,5.35,5.65,5.35,5.54,5.33,0.21,3.94,482242.38,267300.7
603766.SH,20190415,5.56,5.62,5.36,5.38,5.54,-0.16,-2.8881,285531.29,156898.029
603766.SH,20190416,5.35,5.38,5.21,5.35,5.38,-0.03,-0.5576,211570.54,111918.465
603766.SH,20190417,5.35,5.64,5.32,5.55,5.35,0.2,3.7383,309138.44,170254.253
603766.SH,20190418,5.58,5.65,5.44,5.5,5.55,-0.05,-0.9009,189104.7,104073.04
603766.SH,20190419,5.46,5.51,5.31,5.47,5.5,-0.03,-0.5455,182833.86,98929.431
603766.SH,20190422,5.47,5.54,5.37,5.41,5.47,-0.06,-1.0969,135833.24,73980.843
603766.SH,20190423,5.37,5.39,5.09,5.14,5.41,-0.27,-4.9908,272182.15,141451.816
603766.SH,20190424,5.12,5.23,5.11,5.21,5.14,0.07,1.3619,100498.55,52037.664
603766.SH,20190425,5.19,5.26,4.96,5.0,5.21,-0.21,-4.0307,173496.69,89165.663
603766.SH,20190426,4.96,5.09,4.84,4.86,5.0,-0.14,-2.8,219575.87,109302.411
603766.SH,20190429,4.91,4.98,4.8,4.86,4.86,0.0,0.0,162878.38,80050.158
603766.SH,20190430,4.83,4.94,4.73,4.8,4.86,-0.06,-1.2346,151261.83,73081.87
603766.SH,20190506,4.72,4.72,4.33,4.38,4.8,-0.42,-8.75,236968.03,106052.88
603766.SH,20190507,4.39,4.48,4.36,4.44,4.38,0.06,1.3699,138674.8,61320.526
603766.SH,20190508,4.34,4.65,4.33,4.58,4.44,0.14,3.1532,215538.1,98058.446
603766.SH,20190509,4.5,4.67,4.47,4.62,4.58,0.04,0.8734,146020.77,67347.422
603766.SH,20190510,4.67,4.76,4.47,4.65,4.62,0.03,0.6494,154992.75,71505.517
603766.SH,20190513,4.57,4.62,4.46,4.49,4.65,-0.16,-3.4409,91939.67,41617.043
603766.SH,20190514,4.39,4.57,4.38,4.5,4.49,0.01,0.2227,100524.02,45250.295
603766.SH,20190515,4.51,4.56,4.45,4.53,4.5,0.03,0.6667,113470.66,51174.562
603766.SH,20190516,4.52,4.57,4.49,4.54,4.53,0.01,0.2208,80768.83,36608.054
603766.SH,20190517,4.55,4.57,4.39,4.41,4.54,-0.13,-2.8634,122385.65,54769.333
603766.SH,20190520,4.4,4.4,4.26,4.3,4.41,-0.11,-2.4943,107287.82,46204.961
603766.SH,20190521,4.34,4.39,4.32,4.35,4.3,0.05,1.1628,69867.52,30431.078
603766.SH,20190522,4.38,4.39,4.27,4.3,4.35,-0.05,-1.1494,72629.77,31382.379
603766.SH,20190523,4.28,4.3,4.19,4.2,4.3,-0.1,-2.3256,76401.78,32409.294
603766.SH,20190524,4.21,4.29,4.18,4.29,4.2,0.09,2.1429,81287.0,34626.911
603766.SH,20190527,4.2,4.28,4.1,4.25,4.29,-0.04,-0.9324,173693.12,73028.998
603766.SH,20190528,4.23,4.31,4.18,4.19,4.25,-0.06,-1.4118,96719.85,41050.277
603766.SH,20190529,4.19,4.27,4.18,4.22,4.19,0.03,0.716,74922.85,31792.542
603766.SH,20190530,4.24,4.25,4.16,4.23,4.22,0.01,0.237,89204.5,37469.395
603766.SH,20190531,4.22,4.26,4.11,4.16,4.23,-0.07,-1.6548,101343.95,42473.962
603766.SH,20190603,4.16,4.23,3.99,4.03,4.16,-0.13,-3.125,130280.5,53072.445
603766.SH,20190604,4.01,4.11,4.0,4.06,4.03,0.03,0.7444,87239.83,35364.408
603766.SH,20190605,4.1,4.12,3.95,3.98,4.06,-0.08,-1.9704,115364.7,46565.637
603766.SH,20190606,3.98,4.01,3.92,3.98,3.98,0.0,0.0,119095.91,47201.966
603766.SH,20190610,4.0,4.01,3.9,3.92,3.98,-0.06,-1.5075,99796.91,39368.115
603766.SH,20190611,3.93,4.12,3.92,4.1,3.92,0.18,4.5918,119639.49,48406.354
603766.SH,20190612,4.1,4.18,4.07,4.09,4.1,-0.01,-0.2439,86361.5,35542.11
603766.SH,20190613,4.07,4.13,4.04,4.12,4.09,0.03,0.7335,66027.46,26984.584
603766.SH,20190614,4.12,4.13,4.04,4.05,4.12,-0.07,-1.699,82461.53,33700.528
603766.SH,20190617,4.03,4.12,3.99,4.11,4.05,0.06,1.4815,88164.86,35943.505
603766.SH,20190618,4.12,4.12,4.0,4.06,4.11,-0.05,-1.2165,105577.62,42731.842
603766.SH,20190619,4.14,4.2,4.12,4.12,4.06,0.06,1.4778,144357.06,59971.451
603766.SH,20190620,4.12,4.31,4.1,4.22,4.12,0.1,2.4272,158051.4,66408.06
603766.SH,20190621,4.12,4.34,4.12,4.26,4.22,0.04,0.9479,193144.36,82386.331
603766.SH,20190624,4.27,4.45,4.25,4.41,4.26,0.15,3.5211,184897.96,80572.209
603766.SH,20190625,4.37,4.37,4.22,4.3,4.41,-0.11,-2.4943,148804.38,63792.123
603766.SH,20190626,4.26,4.29,4.21,4.24,4.3,-0.06,-1.3953,83667.11,35526.362
603766.SH,20190627,4.24,4.3,4.22,4.25,4.24,0.01,0.2358,84117.62,35774.476
603766.SH,20190628,4.26,4.28,4.15,4.19,4.25,-0.06,-1.4118,76934.0,32362.693
603766.SH,20190701,4.23,4.33,4.23,4.32,4.19,0.13,3.1026,115184.24,49532.793
603766.SH,20190702,4.33,4.34,4.26,4.28,4.32,-0.04,-0.9259,85394.0,36606.687
603766.SH,20190703,4.28,4.29,4.21,4.24,4.28,-0.04,-0.9346,67649.1,28639.47
603766.SH,20190704,4.25,4.28,4.19,4.23,4.24,-0.01,-0.2358,76124.66,32205.116
603766.SH,20190705,4.24,4.25,4.19,4.22,4.23,-0.01,-0.2364,51713.7,21820.013
603766.SH,20190708,4.22,4.22,4.03,4.05,4.22,-0.17,-4.0284,95224.39,38969.039
603766.SH,20190709,4.04,4.08,4.03,4.05,4.05,0.0,0.0,53625.53,21717.406
603766.SH,20190710,4.07,4.08,4.01,4.04,4.05,-0.01,-0.2469,52419.5,21164.751
603766.SH,20190711,4.04,4.07,3.95,3.97,4.04,-0.07,-1.7327,77314.0,30977.305
603766.SH,20190712,4.0,4.0,3.95,3.99,3.97,0.02,0.5038,55244.59,21993.301
603766.SH,20190715,4.0,4.17,3.93,4.15,3.99,0.16,4.01,130945.68,53358.447
603766.SH,20190716,4.14,4.18,4.07,4.11,4.15,-0.04,-0.9639,106755.0,43965.506
603766.SH,20190717,4.08,4.12,4.04,4.06,4.11,-0.05,-1.2165,111507.67,45333.657
603766.SH,20190718,4.03,4.05,3.96,3.98,4.06,-0.08,-1.9704,92728.61,37059.148
603766.SH,20190719,3.98,4.05,3.98,4.03,3.98,0.05,1.2563,117727.26,47205.593
603766.SH,20190722,4.05,4.05,3.91,3.92,4.03,-0.11,-2.7295,104502.5,41202.139
603766.SH,20190723,3.9,3.95,3.88,3.92,3.92,0.0,0.0,96764.64,37798.255
603766.SH,20190724,3.92,3.99,3.92,3.95,3.92,0.03,0.7653,84627.3,33509.093
603766.SH,20190725,3.97,3.99,3.93,3.95,3.95,0.0,0.0,68985.95,27307.391
603766.SH,20190726,3.95,3.97,3.93,3.96,3.95,0.01,0.2532,66405.21,26239.146
603766.SH,20190729,3.96,3.97,3.89,3.91,3.96,-0.05,-1.2626,94086.6,36800.83
603766.SH,20190730,3.9,3.94,3.89,3.9,3.91,-0.01,-0.2558,83369.64,32643.266
603766.SH,20190731,3.9,3.91,3.87,3.91,3.9,0.01,0.2564,75340.0,29311.263
603766.SH,20190801,3.89,3.9,3.8,3.81,3.91,-0.1,-2.5575,126298.46,48409.088
603766.SH,20190802,3.7,3.74,3.6,3.72,3.81,-0.09,-2.3622,101189.14,37545.972
603766.SH,20190805,3.72,3.76,3.68,3.68,3.72,-0.04,-1.0753,70471.95,26224.706
603766.SH,20190806,3.64,3.68,3.43,3.5,3.68,-0.18,-4.8913,167803.11,59244.362
603766.SH,20190807,3.53,3.55,3.49,3.51,3.5,0.01,0.2857,91218.85,32087.707
603766.SH,20190808,3.51,3.56,3.5,3.51,3.51,0.0,0.0,73494.22,25890.904
603766.SH,20190809,3.51,3.56,3.46,3.47,3.51,-0.04,-1.1396,71640.72,25145.938
603766.SH,20190812,3.47,3.51,3.45,3.5,3.47,0.03,0.8646,82565.6,28761.958
603766.SH,20190813,3.47,3.48,3.4,3.41,3.5,-0.09,-2.5714,95555.1,32930.56
603766.SH,20190814,3.46,3.58,3.43,3.54,3.41,0.13,3.8123,186289.54,65804.225
603766.SH,20190815,3.45,3.52,3.43,3.5,3.54,-0.04,-1.1299,114428.51,39681.3
603766.SH,20190816,3.48,3.54,3.48,3.49,3.5,-0.01,-0.2857,95695.57,33590.972
603766.SH,20190819,3.52,3.64,3.51,3.63,3.49,0.14,4.0115,109248.77,39128.462
603766.SH,20190820,3.62,3.69,3.6,3.63,3.63,0.0,0.0,80177.7,29211.458
603766.SH,20190821,3.62,3.63,3.58,3.61,3.63,-0.02,-0.551,70843.36,25519.507
603766.SH,20190822,3.63,3.66,3.59,3.65,3.61,0.04,1.108,66131.47,23966.834
603766.SH,20190823,3.65,3.66,3.6,3.62,3.65,-0.03,-0.8219,63431.0,22992.862
603766.SH,20190826,3.54,3.62,3.52,3.58,3.62,-0.04,-1.105,89842.53,32038.22
603766.SH,20190827,3.59,3.74,3.59,3.7,3.58,0.12,3.352,120969.35,44530.562
603766.SH,20190828,3.66,3.74,3.65,3.66,3.7,-0.04,-1.0811,137482.3,50510.077
603766.SH,20190829,3.68,3.7,3.65,3.65,3.66,-0.01,-0.2732,112718.31,41397.245
603766.SH,20190830,3.67,3.69,3.56,3.6,3.65,-0.05,-1.3699,99030.5,35840.013
603766.SH,20190902,3.57,3.69,3.57,3.67,3.6,0.07,1.9444,132852.38,48504.471
603766.SH,20190903,3.67,3.71,3.64,3.69,3.67,0.02,0.545,120784.99,44370.358
603766.SH,20190904,3.68,3.74,3.67,3.74,3.69,0.05,1.355,111591.47,41362.596
603766.SH,20190905,3.76,3.83,3.73,3.75,3.74,0.01,0.2674,164437.0,62098.201
603766.SH,20190906,3.77,3.8,3.74,3.78,3.75,0.03,0.8,98268.73,37028.188
603766.SH,20190909,3.8,3.85,3.78,3.85,3.78,0.07,1.8519,104898.93,40063.278
603766.SH,20190910,3.85,3.86,3.81,3.83,3.85,-0.02,-0.5195,75928.88,29136.477
603766.SH,20190911,3.86,3.91,3.84,3.87,3.83,0.04,1.0444,116494.39,45055.223
603766.SH,20190912,3.87,3.89,3.84,3.89,3.87,0.02,0.5168,93872.82,36269.953
603766.SH,20190916,3.92,3.96,3.9,3.92,3.89,0.03,0.7712,98111.38,38519.768
603766.SH,20190917,3.91,3.91,3.79,3.8,3.92,-0.12,-3.0612,100151.55,38367.571
603766.SH,20190918,3.83,3.86,3.8,3.84,3.8,0.04,1.0526,90481.19,34657.256
603766.SH,20190919,3.87,3.87,3.77,3.81,3.84,-0.03,-0.7813,87744.24,33432.832
603766.SH,20190920,3.8,3.86,3.8,3.8,3.81,-0.01,-0.2625,95963.68,36705.973
603766.SH,20190923,3.82,3.83,3.71,3.78,3.8,-0.02,-0.5263,133855.0,50250.737
603766.SH,20190924,3.76,3.82,3.73,3.74,3.78,-0.04,-1.0582,105032.52,39609.203
603766.SH,20190925,3.73,3.73,3.63,3.63,3.74,-0.11,-2.9412,96724.34,35498.103
603766.SH,20190926,3.66,3.67,3.59,3.62,3.63,-0.01,-0.2755,92847.28,33599.704
603766.SH,20190927,3.63,3.63,3.57,3.59,3.62,-0.03,-0.8287,89087.12,32045.893
603766.SH,20190930,3.59,3.6,3.52,3.52,3.59,-0.07,-1.9499,69930.07,24904.274
603766.SH,20191008,3.52,3.6,3.52,3.55,3.52,0.03,0.8523,81199.96,29007.15
603766.SH,20191009,3.56,3.57,3.5,3.54,3.55,-0.01,-0.2817,94852.09,33453.225
603766.SH,20191010,3.52,3.59,3.52,3.56,3.54,0.02,0.565,88979.51,31652.835
603766.SH,20191011,3.57,3.59,3.52,3.58,3.56,0.02,0.5618,88749.75,31631.204
603766.SH,20191014,3.61,3.7,3.6,3.66,3.58,0.08,2.2346,139380.32,50971.785
603766.SH,20191015,3.7,3.8,3.68,3.79,3.66,0.13,3.5519,192917.14,72415.574
603766.SH,20191016,3.77,3.79,3.71,3.73,3.79,-0.06,-1.5831,133646.97,50072.911
603766.SH,20191017,3.75,3.75,3.68,3.7,3.73,-0.03,-0.8043,87336.99,32361.472
603766.SH,20191018,3.69,3.72,3.58,3.6,3.7,-0.1,-2.7027,129913.12,47457.649
603766.SH,20191021,3.45,3.47,3.25,3.4,3.6,-0.2,-5.5556,320172.24,106648.511
603766.SH,20191022,3.38,3.4,3.29,3.31,3.4,-0.09,-2.6471,205252.46,68325.931
603766.SH,20191023,3.33,3.49,3.32,3.4,3.31,0.09,2.719,251116.86,86112.627
603766.SH,20191024,3.4,3.44,3.33,3.42,3.4,0.02,0.5882,117220.14,39800.627
603766.SH,20191025,3.4,3.52,3.38,3.51,3.42,0.09,2.6316,115550.51,40161.094
603766.SH,20191028,3.52,3.57,3.49,3.53,3.51,0.02,0.5698,136005.06,47902.954
603766.SH,20191029,3.53,3.61,3.52,3.56,3.53,0.03,0.8499,141767.84,50663.129
603766.SH,20191030,3.57,3.59,3.48,3.58,3.56,0.02,0.5618,117247.84,41673.642
603766.SH,20191031,3.58,3.59,3.51,3.54,3.58,-0.04,-1.1173,120217.12,42576.026
603766.SH,20191101,3.53,3.62,3.48,3.59,3.54,0.05,1.4124,127488.25,45050.598
603766.SH,20191104,3.55,3.76,3.55,3.68,3.59,0.09,2.507,214230.05,78538.745
603766.SH,20191105,3.67,3.72,3.65,3.69,3.68,0.01,0.2717,127797.6,47058.009
603766.SH,20191106,3.61,3.7,3.5,3.65,3.69,-0.04,-1.084,242833.09,87958.065
603766.SH,20191107,3.61,3.71,3.52,3.53,3.65,-0.12,-3.2877,193655.94,69696.831
603766.SH,20191108,3.52,3.54,3.35,3.36,3.53,-0.17,-4.8159,297546.85,101857.696
603766.SH,20191111,3.29,3.4,3.28,3.33,3.36,-0.03,-0.8929,157447.0,52542.222
603766.SH,20191112,3.35,3.42,3.3,3.34,3.33,0.01,0.3003,133001.78,44505.904
603766.SH,20191113,3.31,3.35,3.22,3.25,3.34,-0.09,-2.6946,115233.98,37802.145
603766.SH,20191114,3.25,3.31,3.22,3.28,3.25,0.03,0.9231,93062.24,30440.28
603766.SH,20191115,3.28,3.33,3.26,3.28,3.28,0.0,0.0,88539.76,29145.389
603766.SH,20191118,3.28,3.28,3.15,3.28,3.28,0.0,0.0,99166.26,32065.12
603766.SH,20191119,3.27,3.42,3.25,3.41,3.28,0.13,3.9634,145903.0,49126.688
603766.SH,20191120,3.4,3.52,3.39,3.49,3.41,0.08,2.346,158602.64,55183.795
603766.SH,20191121,3.49,3.64,3.46,3.59,3.49,0.1,2.8653,187094.15,66655.807
603766.SH,20191122,3.58,3.63,3.55,3.57,3.59,-0.02,-0.5571,146569.32,52507.363
603766.SH,20191125,3.56,3.68,3.55,3.57,3.57,0.0,0.0,97315.18,34916.568
603766.SH,20191126,3.59,3.61,3.54,3.54,3.57,-0.03,-0.8403,74045.0,26464.197
603766.SH,20191127,3.58,3.61,3.54,3.58,3.54,0.04,1.1299,113346.12,40543.18
603766.SH,20191128,3.54,3.7,3.53,3.58,3.58,0.0,0.0,137939.41,49487.394
603766.SH,20191129,3.59,3.59,3.51,3.57,3.58,-0.01,-0.2793,74868.31,26553.596
603766.SH,20191202,3.59,3.63,3.54,3.58,3.57,0.01,0.2801,82032.77,29353.041
603766.SH,20191203,3.55,3.62,3.51,3.58,3.58,0.0,0.0,80072.96,28439.099
603766.SH,20191204,3.58,3.59,3.52,3.53,3.58,-0.05,-1.3966,79209.52,28103.344
603766.SH,20191205,3.56,3.59,3.53,3.57,3.53,0.04,1.1331,83807.0,29899.02
603766.SH,20191206,3.57,3.65,3.55,3.62,3.57,0.05,1.4006,133385.35,47923.319
603766.SH,20191209,3.65,3.65,3.54,3.56,3.62,-0.06,-1.6575,139185.97,49755.441
603766.SH,20191210,3.55,3.58,3.53,3.56,3.56,0.0,0.0,78471.4,27895.672
603766.SH,20191211,3.56,3.58,3.52,3.55,3.56,-0.01,-0.2809,73356.41,26018.848
603766.SH,20191212,3.57,3.8,3.55,3.79,3.55,0.24,6.7606,363850.38,134027.731
603766.SH,20191213,3.79,3.82,3.67,3.7,3.79,-0.09,-2.3747,355576.0,132459.984
603766.SH,20191216,3.69,3.76,3.66,3.73,3.7,0.03,0.8108,235677.61,87358.758
603766.SH,20191217,3.73,3.77,3.71,3.75,3.73,0.02,0.5362,197452.14,73780.712
603766.SH,20191218,3.74,3.8,3.72,3.76,3.75,0.01,0.2667,183239.86,68896.563
603766.SH,20191219,3.74,3.79,3.73,3.78,3.76,0.02,0.5319,117534.48,44253.861
603766.SH,20191220,3.77,3.83,3.72,3.73,3.78,-0.05,-1.3228,143022.14,53946.275
603766.SH,20191223,3.72,3.78,3.69,3.69,3.73,-0.04,-1.0724,125634.05,47020.218
603766.SH,20191224,3.7,3.74,3.68,3.72,3.69,0.03,0.813,78348.94,29062.207
603766.SH,20191225,3.72,3.77,3.69,3.7,3.72,-0.02,-0.5376,87081.38,32382.029
603766.SH,20191226,3.69,3.72,3.67,3.71,3.7,0.01,0.2703,71095.3,26272.805
603766.SH,20191227,3.72,3.74,3.67,3.69,3.71,-0.02,-0.5391,104681.95,38797.166
603766.SH,20191230,3.69,3.72,3.61,3.72,3.69,0.03,0.813,119995.05,44068.939
603766.SH,20191231,3.71,3.75,3.7,3.73,3.72,0.01,0.2688,77217.6,28773.65
603766.SH,20200102,3.76,3.95,3.73,3.87,3.73,0.14,3.7534,222665.27,85603.476
603766.SH,20200103,3.87,3.94,3.83,3.89,3.87,0.02,0.5168,155885.9,60561.32
603766.SH,20200106,3.92,4.03,3.91,3.98,3.89,0.09,2.3136,176681.76,70030.351
603766.SH,20200107,3.96,4.02,3.92,3.98,3.98,0.0,0.0,151571.45,60083.233
603766.SH,20200108,3.95,4.0,3.91,3.95,3.98,-0.03,-0.7538,154139.14,61000.238
603766.SH,20200109,3.95,4.03,3.93,3.95,3.95,0.0,0.0,109104.93,43199.816
603766.SH,20200110,3.98,3.98,3.91,3.93,3.95,-0.02,-0.5063,92864.5,36626.783
603766.SH,20200113,3.94,3.99,3.89,3.98,3.93,0.05,1.2723,108165.07,42659.791
603766.SH,20200114,3.97,4.07,3.96,4.06,3.98,0.08,2.0101,141435.1,57089.513
603766.SH,20200115,4.06,4.06,3.93,3.94,4.06,-0.12,-2.9557,119825.95,47613.763
603766.SH,20200116,3.97,4.01,3.9,3.91,3.94,-0.03,-0.7614,91604.25,36086.76
603766.SH,20200117,3.93,3.97,3.88,3.89,3.91,-0.02,-0.5115,72648.13,28528.087
603766.SH,20200120,3.89,3.92,3.86,3.9,3.89,0.01,0.2571,64578.52,25165.175
603766.SH,20200121,3.9,3.9,3.78,3.79,3.9,-0.11,-2.8205,115146.42,44079.099
603766.SH,20200122,3.79,3.84,3.73,3.83,3.79,0.04,1.0554,91937.6,34885.871
603766.SH,20200123,3.76,3.84,3.6,3.63,3.83,-0.2,-5.2219,157407.74,58266.107
603766.SH,20200203,3.27,3.27,3.27,3.27,3.63,-0.36,-9.9174,45061.0,14734.947
603766.SH,20200204,3.1,3.31,3.1,3.2,3.27,-0.07,-2.1407,192725.9,61894.91
603766.SH,20200205,3.21,3.33,3.21,3.28,3.2,0.08,2.5,141256.28,46274.306
603766.SH,20200206,3.3,3.39,3.17,3.36,3.28,0.08,2.439,143437.85,47640.981
603766.SH,20200207,3.35,3.42,3.32,3.39,3.36,0.03,0.8929,114124.81,38502.672
603766.SH,20200210,3.37,3.45,3.36,3.44,3.39,0.05,1.4749,113343.28,38731.306
603766.SH,20200211,3.45,3.53,3.44,3.46,3.44,0.02,0.5814,117726.44,40991.104
603766.SH,20200212,3.45,3.49,3.42,3.48,3.46,0.02,0.578,98329.82,33976.13
603766.SH,20200213,3.46,3.49,3.38,3.41,3.48,-0.07,-2.0115,92454.02,31686.518
603766.SH,20200214,3.39,3.43,3.35,3.37,3.41,-0.04,-1.173,92643.31,31351.885
603766.SH,20200217,3.45,3.62,3.43,3.59,3.37,0.22,6.5282,247854.91,87774.597
603766.SH,20200218,3.61,3.66,3.54,3.65,3.59,0.06,1.6713,236945.67,85031.077
603766.SH,20200219,3.59,3.62,3.54,3.56,3.65,-0.09,-2.4658,171856.94,61538.856
603766.SH,20200220,3.54,3.62,3.54,3.6,3.56,0.04,1.1236,175709.1,63029.499
603766.SH,20200221,3.62,3.65,3.58,3.62,3.6,0.02,0.5556,162753.99,58697.509
603766.SH,20200224,3.59,3.62,3.53,3.59,3.62,-0.03,-0.8287,196461.66,70185.633
603766.SH,20200225,3.54,3.58,3.4,3.55,3.59,-0.04,-1.1142,229786.09,80374.633
603766.SH,20200226,3.52,3.84,3.49,3.66,3.55,0.11,3.0986,403172.78,149544.084
603766.SH,20200227,3.64,3.78,3.61,3.69,3.66,0.03,0.8197,250503.31,92687.76
603766.SH,20200228,3.61,3.65,3.44,3.46,3.69,-0.23,-6.2331,220767.56,78102.047
603766.SH,20200302,3.47,3.59,3.47,3.57,3.46,0.11,3.1792,151886.41,53863.713
603766.SH,20200303,3.64,3.74,3.58,3.74,3.57,0.17,4.7619,277698.79,102403.827
603766.SH,20200304,3.69,3.77,3.67,3.74,3.74,0.0,0.0,158165.94,58714.581
603766.SH,20200305,3.76,3.81,3.73,3.81,3.74,0.07,1.8717,176027.41,66535.664
603766.SH,20200306,3.75,3.78,3.71,3.74,3.81,-0.07,-1.8373,124336.91,46562.218
603766.SH,20200309,3.7,3.7,3.54,3.58,3.74,-0.16,-4.2781,194135.37,70314.873
603766.SH,20200310,3.55,3.68,3.46,3.62,3.58,0.04,1.1173,163642.38,58583.732
603766.SH,20200311,3.63,3.83,3.6,3.69,3.62,0.07,1.9337,218398.92,80956.887
603766.SH,20200312,3.63,3.77,3.56,3.76,3.69,0.07,1.897,256192.15,94082.887
603766.SH,20200313,3.61,3.81,3.56,3.78,3.76,0.02,0.5319,251752.43,93111.975
603766.SH,20200316,3.78,3.82,3.54,3.56,3.78,-0.22,-5.8201,223005.63,81985.017
603766.SH,20200317,3.58,3.64,3.42,3.5,3.56,-0.06,-1.6854,176208.54,61605.331
603766.SH,20200318,3.53,3.55,3.34,3.34,3.5,-0.16,-4.5714,182963.37,62937.477
603766.SH,20200319,3.33,3.39,3.27,3.37,3.34,0.03,0.8982,116798.87,38982.298
603766.SH,20200320,3.38,3.4,3.31,3.38,3.37,0.01,0.2967,116741.1,39228.149
603766.SH,20200323,3.31,3.31,3.21,3.26,3.38,-0.12,-3.5503,111480.61,36379.132
603766.SH,20200324,3.31,3.32,3.22,3.31,3.26,0.05,1.5337,110225.53,36138.703
603766.SH,20200325,3.36,3.38,3.33,3.37,3.31,0.06,1.8127,91656.68,30791.838
603766.SH,20200326,3.37,3.37,3.31,3.33,3.37,-0.04,-1.1869,76184.6,25385.243
603766.SH,20200327,3.35,3.45,3.32,3.39,3.33,0.06,1.8018,137464.31,46681.905
603766.SH,20200330,3.35,3.36,3.26,3.33,3.39,-0.06,-1.7699,94482.63,31275.558
603766.SH,20200331,3.33,3.38,3.31,3.33,3.33,0.0,0.0,67428.8,22559.467
603766.SH,20200401,3.32,3.43,3.32,3.39,3.33,0.06,1.8018,130103.34,44115.966
603766.SH,20200402,3.36,3.43,3.36,3.42,3.39,0.03,0.885,71431.68,24252.994
603766.SH,20200403,3.42,3.43,3.34,3.37,3.42,-0.05,-1.462,68411.0,23095.364
603766.SH,20200407,3.41,3.45,3.39,3.42,3.37,0.05,1.4837,123044.62,42097.704
603766.SH,20200408,3.42,3.42,3.37,3.42,3.42,0.0,0.0,100843.23,34237.49
603766.SH,20200409,3.42,3.43,3.38,3.4,3.42,-0.02,-0.5848,70990.85,24142.675
603766.SH,20200410,3.4,3.4,3.32,3.33,3.4,-0.07,-2.0588,68011.5,22801.739
603766.SH,20200413,3.32,3.35,3.28,3.33,3.33,0.0,0.0,57116.53,18958.222
603766.SH,20200414,3.3,3.38,3.3,3.36,3.33,0.03,0.9009,46089.5,15460.656
603766.SH,20200415,3.38,3.38,3.28,3.3,3.36,-0.06,-1.7857,99588.74,33105.351
603766.SH,20200416,3.33,3.4,3.28,3.37,3.3,0.07,2.1212,136309.0,45592.04
603766.SH,20200417,3.38,3.49,3.37,3.44,3.37,0.07,2.0772,150775.05,51897.782
603766.SH,20200420,3.43,3.47,3.38,3.42,3.44,-0.02,-0.5814,93765.75,32039.441
603766.SH,20200421,3.4,3.42,3.38,3.41,3.42,-0.01,-0.2924,77587.79,26327.824
603766.SH,20200422,3.37,3.43,3.36,3.42,3.41,0.01,0.2933,54918.74,18706.844
603766.SH,20200423,3.42,3.44,3.36,3.36,3.42,-0.06,-1.7544,94074.5,31863.929
603766.SH,20200424,3.36,3.38,3.32,3.34,3.36,-0.02,-0.5952,75988.0,25398.949
